0.727702687576619,3.02249603211281,2.01014456588277,0.727702687576619,3.02249603211281
0.819319411680414,3.0014157273817,2.04008616367758,0.819319411680414,3.0014157273817
0.916056473342724,2.97567394462471,2.07196543520579,0.916056473342724,2.97567394462471
1.01083169795386,2.94682839991189,2.10359698986988,1.01083169795386,2.94682839991189
1.10275191408738,2.91544472461286,2.13453337472857,1.10275191408738,2.91544472461286
1.1909534483239,2.88204541919245,2.16455513002755,1.1909534483239,2.88204541919245
1.2788008336353,2.84533441378481,2.19489049060182,1.2788008336353,2.84533441378481
1.36533614993424,2.80575032579493,2.22521685044436,1.36533614993424,2.80575032579493
1.44626267672247,2.76542507502772,2.25404876330566,1.44626267672247,2.76542507502772
1.52834552948523,2.72111368361267,2.28383217164494,1.52834552948523,2.72111368361267
1.60817018217374,2.67448706357361,2.3133229822936,1.60817018217374,2.67448706357361
1.68330899462734,2.62716711737445,2.34164013022825,1.68330899462734,2.62716711737445
1.75552325315217,2.57823658826647,2.36952589222891,1.75552325315217,2.57823658826647
1.82561363534265,2.52744349320323,2.39721712685164,1.82561363534265,2.52744349320323
1.89297347350876,2.47508193087422,2.42448943759553,1.89297347350876,2.47508193087422
1.95734697135177,2.42163815017078,2.4512735670984,1.95734697135177,2.42163815017078
2.01954205560868,2.3666343288202,2.47783617037185,2.01954205560868,2.3666343288202
2.07945543036136,2.30998059520556,2.50428921618669,2.07945543036136,2.30998059520556
2.13610112420878,2.25287712182455,2.53014476410936,2.13610112420878,2.25287712182455
2.18963785388533,2.19542477911012,2.55539420492549,2.18963785388533,2.19542477911012
2.23949386128694,2.13834433745043,2.57978881603602,2.23949386128694,2.13834433745043
2.28818241623715,2.07916680221242,2.60449874924256,2.28818241623715,2.07916680221242
2.33261272700766,2.02155861698953,2.6280308180075,2.33261272700766,2.02155861698953
2.37366588784389,1.96458286039515,2.65073293251944,2.37366588784389,1.96458286039515
2.41247182754155,1.90747171210403,2.6731224204546,2.41247182754155,1.90747171210403
2.44830303110753,1.85128814450774,2.69476407315628,2.44830303110753,1.85128814450774
2.48202267567931,1.79495943550952,2.71615795229694,2.48202267567931,1.79495943550952
2.51296749184742,1.73960439059199,2.73684764278819,2.51296749184742,1.73960439059199
2.54162587120663,1.68480622217004,2.75703697817756,2.54162587120663,1.68480622217004
2.56774897063246,1.63116248143865,2.77654932256809,2.56774897063246,1.63116248143865
2.5915212902383,1.57865561599696,2.79543274676853,2.5915212902383,1.57865561599696
2.61324248116474,1.52703619472847,2.81382876849357,2.61324248116474,1.52703619472847
2.63296020673736,1.47618237470376,2.8317358299058,2.63296020673736,1.47618237470376
2.65080723303143,1.42639480218981,2.8491471331318,2.65080723303143,1.42639480218981
2.66662877661915,1.37806237785476,2.86591562196048,2.66662877661915,1.37806237785476
2.68098045243792,1.33047318087444,2.8823325499227,2.68098045243792,1.33047318087444
2.69338776342017,1.28455017494254,2.89806724338582,2.69338776342017,1.28455017494254
2.70428341274547,1.23982684559655,2.91331363452198,2.70428341274547,1.23982684559655
2.71364500629702,1.19625965195222,2.92807794695996,2.71364500629702,1.19625965195222
2.72166715225137,1.15392512150126,2.94237831752482,2.72166715225137,1.15392512150126
2.7280882678085,1.11357347612404,2.95593537661331,2.7280882678085,1.11357347612404
2.73363696698843,1.07357873107724,2.96937297493046,2.73363696698843,1.07357873107724
2.73787675180385,1.03514895311551,2.98225733987081,2.73787675180385,1.03514895311551
2.74111818413421,0.997802828302122,2.99474466591919,2.74111818413421,0.997802828302122
2.74324888119217,0.962045107323335,3.00667731828931,2.74324888119217,0.962045107323335
2.74430970028505,0.927873329842436,3.01801682992879,2.74430970028505,0.927873329842436
2.74479124901274,0.894409446724561,3.02918355034421,2.74479124901274,0.894409446724561
2.74422873835145,0.862288672528737,3.03985935516802,2.74422873835145,0.862288672528737
2.742990790843,0.83122937360097,3.05018889090755,2.742990790843,0.83122937360097
2.74110842204823,0.801076738056888,3.06022551503233,2.74110842204823,0.801076738056888
2.73875330704534,0.771684875797561,3.07002572963481,2.73875330704534,0.771684875797561
2.73543448136927,0.744104713940273,3.07922000390668,2.73543448136927,0.744104713940273
2.73171241474652,0.7171580785734,3.08820200766357,2.73171241474652,0.7171580785734
2.72750576735957,0.691269411754475,3.09684210820472,2.72750576735957,0.691269411754475
2.7227805786781,0.666423672974927,3.1051362415857,2.7227805786781,0.666423672974927
2.71765904146698,0.642437157233358,3.1131596638945,2.71765904146698,0.642437157233358
2.71266378268271,0.617150723036861,3.12169429795433,2.71266378268271,0.617150723036861
2.70674106833396,0.594527070448388,3.12929348331349,2.70674106833396,0.594527070448388
2.70050006485617,0.573005397887195,3.13653251111506,2.70050006485617,0.573005397887195
2.69401742671381,0.552056890704656,-3.13957811909872,2.69401742671381,0.552056890704656
2.68712918226999,0.53216478275686,-3.13286391839767,2.68712918226999,0.53216478275686
2.67999244073643,0.513178928862345,-3.12644437661792,2.67999244073643,0.513178928862345
2.67263597634042,0.494767909404676,-3.12019935358594,2.67263597634042,0.494767909404676
2.66515224346632,0.477169665194428,-3.11423342385704,2.66515224346632,0.477169665194428
2.65727778682713,0.460124946556069,-3.10840879085651,2.65727778682713,0.460124946556069
2.64926074095295,0.443872230742787,-3.10286175214951,2.64926074095295,0.443872230742787
2.64108725992765,0.42824526278906,-3.09751021015273,2.64108725992765,0.42824526278906
2.6328055306794,0.41300551076698,-3.09227619186481,2.6328055306794,0.41300551076698
2.62440345946235,0.398506168606488,-3.0873067170405,2.62440345946235,0.398506168606488
2.61572828955669,0.384694333319438,-3.08255230109836,2.61572828955669,0.384694333319438
2.60714093797313,0.371439525903327,-3.07797801623118,2.60714093797313,0.371439525903327
2.59828594708213,0.358698033717677,-3.07355952216885,2.59828594708213,0.358698033717677
2.58936265660047,0.346559539791109,-3.06933951382166,2.58936265660047,0.346559539791109
2.58051768595227,0.334780118121129,-3.06522783186293,2.58051768595227,0.334780118121129
2.5714132986916,0.323467770883225,-3.06127089086319,2.5714132986916,0.323467770883225
2.56209047531402,0.314823980850558,-3.05831808395796,2.56209047531402,0.314823980850558
2.55290236348177,0.303846272067489,-3.05442998407732,2.55290236348177,0.303846272067489
2.54369211401676,0.293543836223513,-3.05077642143503,2.54369211401676,0.293543836223513
2.5344837590474,0.283640796957808,-3.04726116643779,2.5344837590474,0.283640796957808
2.52518373021557,0.274124107560798,-3.04387448384632,2.52518373021557,0.274124107560798
2.51586945457954,0.265056120545573,-3.040630710023,2.51586945457954,0.265056120545573
2.50653690905915,0.256107655902393,-3.03740803510568,2.50653690905915,0.256107655902393
2.49718517675763,0.247676741861918,-3.03440156184075,2.49718517675763,0.247676741861918
2.48778041875151,0.239454493426313,-3.03142714993051,2.48778041875151,0.239454493426313
2.4783585843351,0.231674509532351,-3.0286076098012,2.4783585843351,0.231674509532351
2.4689489243907,0.223992583671848,-3.02580853220961,2.4689489243907,0.223992583671848
2.45960062599261,0.217523087556037,-3.02349468156289,2.45960062599261,0.217523087556037
2.45011780726249,0.210591842711552,-3.02094920301341,2.45011780726249,0.210591842711552
2.44067578181965,0.203817397898025,-3.01845221678246,2.44067578181965,0.203817397898025
2.43126273884645,0.197121224153445,-3.01596219219475,2.43126273884645,0.197121224153445
2.42189593556518,0.191027319926474,-3.01366966855824,2.42189593556518,0.191027319926474
2.41242885078859,0.184982544423076,-3.01141915542922,2.41242885078859,0.184982544423076
2.40301859517287,0.179052534688819,-3.00920176842146,2.40301859517287,0.179052534688819
2.39362620824906,0.173412180373715,-3.00708351312188,2.39362620824906,0.173412180373715
2.38420800814702,0.168028735867985,-3.00506746917204,2.38420800814702,0.168028735867985
2.37497535697956,0.162702197852457,-3.00304785328334,2.37497535697956,0.162702197852457
2.36551714428141,0.159378375112424,-3.00188770409491,2.36551714428141,0.159378375112424
2.35606671556652,0.154794885184269,-3.00015704261353,2.35606671556652,0.154794885184269
2.34672946679929,0.150117998182975,-2.9983783310371,2.34672946679929,0.150117998182975
2.33749120690801,0.145565089482169,-2.99663841390578,2.33749120690801,0.145565089482169
2.32814019554715,0.141226818444537,-2.9949977566846,2.32814019554715,0.141226818444537
2.31887508347584,0.136961402099576,-2.99334497768177,2.31887508347584,0.136961402099576
2.30981238321791,0.131450608230596,-2.99113697771391,2.30981238321791,0.131450608230596
2.30054229020543,0.127479445578036,-2.98959315315085,2.30054229020543,0.127479445578036
2.2913392729207,0.123718058883169,-2.98810384190131,2.2913392729207,0.123718058883169
2.28217489102424,0.120007277851034,-2.98664999420493,2.28217489102424,0.120007277851034
2.27304897383314,0.116340348737052,-2.98520384821244,2.27304897383314,0.116340348737052
2.26395964873409,0.112653335709984,-2.98373501065481,2.26395964873409,0.112653335709984
2.25496659903142,0.109059116198099,-2.98227905969647,2.25496659903142,0.109059116198099
2.24583982163686,0.105742342669368,-2.98096182936509,2.24583982163686,0.105742342669368
2.23679478730836,0.102643946522455,-2.97973159055664,2.23679478730836,0.102643946522455
2.2277561034563,0.101849938622759,-2.97953751344064,2.2277561034563,0.101849938622759
2.21870834256463,0.099186674695372,-2.97848735288177,2.21870834256463,0.099186674695372
2.20982232756005,0.096330145374521,-2.97737197317318,2.20982232756005,0.096330145374521
2.20088328952688,0.093692297134366,-2.97632249779192,2.20088328952688,0.093692297134366
2.19199716634132,0.090985837945697,-2.97522171480889,2.19199716634132,0.090985837945697
2.18314722508221,0.088442211364342,-2.97419011698962,2.18314722508221,0.088442211364342
2.17439465050509,0.085934851471545,-2.97320202820883,2.17439465050509,0.085934851471545
2.16557846426652,0.083661175187873,-2.97227909679098,2.16557846426652,0.083661175187873
2.15681236733913,0.081335161394931,-2.97132191103584,2.15681236733913,0.081335161394931
2.14807984669246,0.079190410480512,-2.97044557764287,2.14807984669246,0.079190410480512
2.13944038062359,0.076931897685756,-2.96950538490132,2.13944038062359,0.076931897685756
2.1308327863495,0.074617653979331,-2.96854062436759,2.1308327863495,0.074617653979331
2.12216977335486,0.072570856722361,-2.9676912471117,2.12216977335486,0.072570856722361
2.11356759174558,0.070562555418398,-2.9668511764435,2.11356759174558,0.070562555418398
2.10507605415877,0.068703428469954,-2.96603766960105,2.10507605415877,0.068703428469954
2.09649456672094,0.066758139445186,-2.96520745940886,2.09649456672094,0.066758139445186
2.08796971717464,0.064902805767579,-2.96441300981996,2.08796971717464,0.064902805767579
2.07962133220623,0.063034908264276,-2.96361118510804,2.07962133220623,0.063034908264276
2.07120333128883,0.06155762345566,-2.96300574374162,2.07120333128883,0.06155762345566
2.0626998007162,0.059743884364048,-2.96221845403233,2.0626998007162,0.059743884364048
2.05429897001789,0.058208981316307,-2.96155870089962,2.05429897001789,0.058208981316307
2.04596260192373,0.056644504455497,-2.96089175289878,2.04596260192373,0.056644504455497
2.03765256160347,0.055152398732666,-2.96024720732857,2.03765256160347,0.055152398732666
2.02929582235143,0.053774636661668,-2.95961691700655,2.02929582235143,0.053774636661668
2.02099453976164,0.052340114268076,-2.95898843971167,2.02099453976164,0.052340114268076
2.0127782020203,0.050949833794105,-2.95838635068086,2.0127782020203,0.050949833794105
2.00459112616137,0.049757811592289,-2.95787116709742,2.00459112616137,0.049757811592289
1.99653589405369,0.048456835903587,-2.95730397042048,1.99653589405369,0.048456835903587
1.98840212987511,0.046819057922696,-2.95655501110581,1.98840212987511,0.046819057922696
1.98021590816068,0.045478017492844,-2.95595258861568,1.98021590816068,0.045478017492844
1.97214083233122,0.044309373958884,-2.95543486944501,1.97214083233122,0.044309373958884
1.96408740427051,0.043209999133748,-2.95494696628176,1.96408740427051,0.043209999133748
1.95607426538003,0.042107533094299,-2.95445255352619,1.95607426538003,0.042107533094299
1.94804347363682,0.04109200842914,-2.95400541661228,1.94804347363682,0.04109200842914
1.94017563786712,0.039162857909474,-2.95305531240753,1.94017563786712,0.039162857909474
1.9321922767873,0.037647768280942,-2.95232153205816,1.9321922767873,0.037647768280942
1.92430962580613,0.036524718004844,-2.95179765134176,1.92430962580613,0.036524718004844
1.91650448699588,0.035795686464657,-2.95147990441818,1.91650448699588,0.035795686464657
1.90867107089776,0.034848878896187,-2.95103636540194,1.90867107089776,0.034848878896187
1.90087835662316,0.033926645418569,-2.95060251483495,1.90087835662316,0.033926645418569
1.89312934882447,0.033049018684571,-2.95020429124355,1.89312934882447,0.033049018684571
1.88548840015138,0.032378699262565,-2.94993089340253,1.88548840015138,0.032378699262565
1.87776773726126,0.031753342583321,-2.94965422691607,1.87776773726126,0.031753342583321
1.87010248297937,0.030950522343586,-2.94928466524824,1.87010248297937,0.030950522343586
1.86246517673709,0.030188501265187,-2.94892561425498,1.86246517673709,0.030188501265187
1.85483901718278,0.029468939388249,-2.94857669928779,1.85483901718278,0.029468939388249
1.84718504312076,0.028771783978135,-2.94824372884631,1.84718504312076,0.028771783978135
1.83961809248701,0.028073894484329,-2.94791969303546,1.83961809248701,0.028073894484329
1.83217578267244,0.027247810774613,-2.94750208022947,1.83217578267244,0.027247810774613
1.82464065142649,0.026551182056126,-2.94715978584492,1.82464065142649,0.026551182056126
1.81723870017413,0.026010931995263,-2.94690229014344,1.81723870017413,0.026010931995263
1.80980150627669,0.025368633423539,-2.94658724782025,1.80980150627669,0.025368633423539
1.80242041876433,0.02469378325573,-2.94625366551417,1.80242041876433,0.02469378325573
1.79506707849672,0.024144603793093,-2.94599544556012,1.79506707849672,0.024144603793093
1.78782382570235,0.023578021472753,-2.9457154512955,1.78782382570235,0.023578021472753
1.78046111402659,0.022880717168287,-2.94535466820483,1.78046111402659,0.022880717168287
1.77318053713159,0.022514032884437,-2.94518845821791,1.77318053713159,0.022514032884437
1.7659382328939,0.022075864997276,-2.94497296712823,1.7659382328939,0.022075864997276
1.75872050877277,0.021571850705395,-2.94472654797912,1.75872050877277,0.021571850705395
1.75145090058021,0.020891137847241,-2.94435407287971,1.75145090058021,0.020891137847241
1.74429040221494,0.020198580805279,-2.94397944148781,1.74429040221494,0.020198580805279
1.73715836355667,0.019787215419026,-2.94376937972846,1.73715836355667,0.019787215419026
1.73006550088537,0.019236598992326,-2.94347894156749,1.73006550088537,0.019236598992326
1.72303656669339,0.01879157324947,-2.94326279754457,1.72303656669339,0.01879157324947
